"Mean size of fish (centimeter) by Age class (year). Class i designates interval [i,i+1[."
"Time","Age","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
14.666667,22.0,NaN,NaN,NaN,NaN,NaN,102.54526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14.666667,23.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14.666667,24.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14.666667,25.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14.75,0.0,11.828999,3.2891936,14.158937,4.227857,NaN,10.190618,2.607751,14.328282,10.170587,2.9054031,2.8952115,11.98587,6.2330856,11.44319,4.2403884,14.614107
14.75,1.0,20.598547,17.525032,24.0345,11.07444,NaN,21.718449,16.078249,24.154078,15.414111,15.079387,22.431446,17.633463,10.552809,24.451073,18.606009,29.23634
14.75,2.0,27.925838,16.100279,28.551853,14.756093,NaN,37.943295,19.604443,27.393276,17.443901,NaN,17.281874,21.87602,14.651962,NaN,NaN,40.979935
14.75,3.0,34.677208,23.456383,32.111206,18.4796,NaN,42.161945,23.09492,29.846748,22.409275,NaN,22.50424,24.605087,17.907574,NaN,NaN,51.25563
14.75,4.0,40.196304,19.866022,NaN,24.157156,NaN,47.7473,24.536285,32.159283,27.757504,NaN,24.795252,26.595337,20.085476,NaN,NaN,57.18263
14.75,5.0,45.99177,28.031685,NaN,28.833853,NaN,54.96086,NaN,33.573353,26.43186,NaN,33.71833,27.92345,20.658884,NaN,NaN,63.938084
14.75,6.0,50.043724,34.792915,NaN,34.158348,NaN,56.1789,NaN,31.79557,27.972271,NaN,23.997957,28.899508,24.383799,NaN,NaN,69.26227
14.75,7.0,54.50322,38.59053,NaN,36.8696,NaN,57.3738,NaN,NaN,NaN,NaN,32.379417,NaN,NaN,NaN,NaN,74.88527
14.75,8.0,57.877125,39.98049,NaN,35.171886,NaN,71.19228,NaN,35.259922,NaN,NaN,35.372852,NaN,23.385098,NaN,NaN,79.14955
14.75,9.0,60.99648,41.961506,NaN,36.16299,NaN,71.33789,NaN,NaN,NaN,NaN,31.281338,NaN,NaN,NaN,NaN,82.7409
14.75,10.0,NaN,40.438705,NaN,38.819458,NaN,77.25937,NaN,NaN,NaN,NaN,35.33497,29.728014,NaN,NaN,NaN,85.92047
14.75,11.0,NaN,NaN,NaN,39.08125,NaN,75.10176,NaN,34.987602,NaN,NaN,29.408804,NaN,NaN,NaN,NaN,88.76331
14.75,12.0,NaN,NaN,NaN,37.69112,NaN,88.4714,NaN,NaN,41.127724,NaN,34.45831,NaN,NaN,NaN,NaN,91.15461
14.75,13.0,NaN,NaN,NaN,NaN,NaN,93.17321,NaN,36.61361,39.378296,NaN,31.484274,NaN,NaN,NaN,NaN,93.447
14.75,14.0,NaN,NaN,NaN,NaN,NaN,96.54327,NaN,NaN,37.481026,NaN,33.45965,NaN,NaN,NaN,NaN,94.63326
14.75,15.0,NaN,NaN,NaN,43.27545,NaN,98.65777,NaN,35.656696,NaN,NaN,44.354034,NaN,NaN,NaN,NaN,97.05288
14.75,16.0,NaN,NaN,NaN,40.402992,NaN,99.64945,NaN,35.790146,NaN,NaN,40.29255,NaN,NaN,NaN,NaN,98.56628
14.75,17.0,NaN,NaN,NaN,40.291767,NaN,100.40881,NaN,36.50035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.8421
14.75,18.0,NaN,NaN,NaN,40.258755,NaN,101.003914,NaN,36.815857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.93811
14.75,19.0,NaN,NaN,NaN,40.258102,NaN,101.503265,NaN,36.850468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.86037
14.75,20.0,NaN,NaN,NaN,NaN,NaN,101.92617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14.75,21.0,NaN,NaN,NaN,NaN,NaN,102.28259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14.75,22.0,NaN,NaN,NaN,NaN,NaN,102.5675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14.75,23.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14.75,24.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14.75,25.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14.833333,0.0,12.583959,4.823872,16.163496,4.736713,NaN,11.074492,6.6153197,17.232485,10.672845,5.6147575,4.971428,12.50681,3.0313377,12.039329,5.362319,14.410133
14.833333,1.0,21.05228,17.971636,24.146385,11.530622,NaN,22.929686,16.41552,24.524506,16.265116,15.435727,22.750963,18.034674,10.484935,25.52825,19.322687,28.529938
14.833333,2.0,28.230242,15.820072,28.771145,15.162205,NaN,39.30578,19.826252,27.68715,17.6652,NaN,17.616098,22.10449,11.240752,NaN,NaN,40.029747
14.833333,3.0,35.125244,23.69741,32.200855,18.684305,NaN,42.71155,23.287405,29.806831,22.687336,NaN,22.766273,24.796757,18.574602,NaN,NaN,50.48719
14.833333,4.0,40.53972,20.157055,NaN,23.771902,NaN,47.93802,24.63687,32.2879,28.049574,NaN,25.073137,26.72858,20.938482,NaN,NaN,56.70722
14.833333,5.0,46.220272,28.439985,NaN,29.276804,NaN,55.344692,NaN,33.68721,26.656391,NaN,33.88492,28.002989,19.224699,NaN,NaN,63.282368
14.833333,6.0,50.237522,34.8134,NaN,34.035294,NaN,56.504692,NaN,31.861372,28.164345,NaN,25.19671,28.955988,NaN,NaN,NaN,68.30443
14.833333,7.0,54.791763,38.75891,NaN,36.885006,NaN,57.60944,NaN,NaN,NaN,NaN,32.570343,NaN,NaN,NaN,NaN,74.3393
14.833333,8.0,58.147797,40.033306,NaN,35.50997,NaN,71.361885,NaN,35.29177,NaN,NaN,35.505184,NaN,23.629818,NaN,NaN,78.71952
14.833333,9.0,61.19345,42.064888,NaN,36.219475,NaN,71.5968,NaN,NaN,NaN,NaN,31.311806,NaN,23.630383,NaN,NaN,82.345924
14.833333,10.0,NaN,40.515297,NaN,38.80116,NaN,77.41208,NaN,NaN,NaN,NaN,35.830463,29.741972,NaN,NaN,NaN,85.56107
14.833333,11.0,NaN,NaN,NaN,39.08239,NaN,75.230095,NaN,34.959354,NaN,NaN,29.39123,NaN,NaN,NaN,NaN,88.42626
14.833333,12.0,NaN,NaN,NaN,37.494926,NaN,88.617676,NaN,NaN,41.198402,NaN,34.485462,NaN,NaN,NaN,NaN,90.884575
14.833333,13.0,NaN,NaN,NaN,NaN,NaN,93.2696,NaN,36.617844,39.38707,NaN,31.352259,NaN,NaN,NaN,NaN,93.18915
14.833333,14.0,NaN,NaN,NaN,NaN,NaN,96.642815,NaN,NaN,37.533493,NaN,33.591377,NaN,NaN,NaN,NaN,94.59705
14.833333,15.0,NaN,NaN,NaN,43.238976,NaN,98.73536,NaN,35.671127,NaN,NaN,44.364647,NaN,NaN,NaN,NaN,96.89509
14.833333,16.0,NaN,NaN,NaN,40.40317,NaN,99.7159,NaN,35.820606,NaN,NaN,40.302746,NaN,NaN,NaN,NaN,98.389854
14.833333,17.0,NaN,NaN,NaN,40.2921,NaN,100.46281,NaN,36.49735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.718704
14.833333,18.0,NaN,NaN,NaN,40.25466,NaN,101.04901,NaN,36.815372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.82398
14.833333,19.0,NaN,NaN,NaN,40.25858,NaN,101.541885,NaN,36.836815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.76063
14.833333,20.0,NaN,NaN,NaN,NaN,NaN,101.95733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14.833333,21.0,NaN,NaN,NaN,NaN,NaN,102.30985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14.833333,22.0,NaN,NaN,NaN,NaN,NaN,102.58952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14.833333,23.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14.833333,24.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14.833333,25.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14.916667,0.0,13.446478,5.747353,17.718355,5.2737446,NaN,11.5906725,9.692068,19.204294,11.137596,7.1123686,7.090271,12.231604,1.9747647,11.037901,6.530228,14.532429
14.916667,1.0,21.698915,18.25018,23.597788,11.903795,NaN,24.65272,16.768541,24.894245,16.67228,16.066746,23.0496,17.112669,9.842227,24.505327,19.994476,27.850643
14.916667,2.0,28.805817,15.819601,29.061348,15.369014,NaN,39.859936,20.116035,27.928392,17.967823,NaN,17.791145,22.42118,11.659527,NaN,NaN,39.24473
14.916667,3.0,35.63695,24.297413,NaN,19.004002,NaN,43.262012,23.467531,29.83842,22.95882,NaN,22.969477,NaN,18.388937,NaN,NaN,49.67501
14.916667,4.0,40.99408,20.445597,NaN,23.728844,NaN,48.13256,24.741138,32.41348,28.308268,NaN,25.39417,26.85549,21.689137,NaN,NaN,56.400436
14.916667,5.0,46.620888,28.746788,NaN,30.221155,NaN,55.67965,NaN,33.89414,26.877855,NaN,34.027153,28.072495,22.779844,NaN,NaN,62.048443
14.916667,6.0,50.596497,36.534325,NaN,34.19743,NaN,56.784332,NaN,31.925365,28.354113,NaN,25.62633,29.01769,24.415981,NaN,NaN,67.64535
14.916667,7.0,55.11016,38.8854,NaN,36.91022,NaN,57.803482,NaN,NaN,NaN,NaN,32.647167,NaN,NaN,NaN,NaN,73.70721
14.916667,8.0,58.430416,40.170868,NaN,35.60488,NaN,71.42238,NaN,35.322662,NaN,NaN,35.59161,NaN,NaN,NaN,NaN,78.1892
14.916667,9.0,61.444733,42.15771,NaN,36.232056,NaN,71.80581,NaN,NaN,NaN,NaN,31.616695,NaN,23.631187,NaN,NaN,81.93092
14.916667,10.0,NaN,40.676395,NaN,38.767895,NaN,77.63589,NaN,NaN,NaN,NaN,36.804913,29.75563,NaN,NaN,NaN,85.20604
14.916667,11.0,NaN,NaN,NaN,39.08347,NaN,75.5501,NaN,NaN,NaN,NaN,29.428583,NaN,NaN,NaN,NaN,88.07837
14.916667,12.0,NaN,NaN,NaN,37.391735,NaN,88.7503,NaN,NaN,41.268143,NaN,34.51204,NaN,NaN,NaN,NaN,90.62988
14.916667,13.0,NaN,NaN,NaN,NaN,NaN,93.39224,NaN,NaN,39.446877,NaN,30.925966,NaN,NaN,NaN,NaN,92.942795
14.916667,14.0,NaN,NaN,NaN,NaN,NaN,96.74006,NaN,NaN,37.584923,NaN,33.66444,NaN,NaN,NaN,NaN,94.58298
14.916667,15.0,NaN,NaN,NaN,43.283367,NaN,98.81435,NaN,35.67748,NaN,NaN,44.375732,NaN,NaN,NaN,NaN,96.77153
14.916667,16.0,NaN,NaN,NaN,40.403217,NaN,99.78064,NaN,35.82394,NaN,NaN,40.312866,NaN,NaN,NaN,NaN,98.28962
14.916667,17.0,NaN,NaN,NaN,40.29177,NaN,100.51631,NaN,36.48569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.61575
14.916667,18.0,NaN,NaN,NaN,40.254387,NaN,101.093834,NaN,36.811115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.71589
14.916667,19.0,NaN,NaN,NaN,40.25848,NaN,101.57945,NaN,36.83755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.66938
14.916667,20.0,NaN,NaN,NaN,NaN,NaN,101.98855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14.916667,21.0,NaN,NaN,NaN,NaN,NaN,102.33577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14.916667,22.0,NaN,NaN,NaN,NaN,NaN,102.61107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14.916667,23.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14.916667,24.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14.916667,25.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15.0,0.0,14.192923,6.1173854,18.544157,6.037273,NaN,12.42976,11.506737,20.033543,2.1061335,8.736091,9.460068,7.8666387,2.3979688,5.8251905,7.5768504,14.587394
15.0,1.0,22.348742,18.467838,24.984062,12.197993,NaN,26.765078,17.255156,25.238697,13.48162,16.34898,23.345203,15.72435,10.201087,15.980871,20.621355,26.313267
15.0,2.0,29.377121,15.963526,29.093697,15.497547,NaN,40.775356,20.37777,28.199074,18.094889,NaN,18.068604,22.678213,11.634129,NaN,NaN,37.491016
15.0,3.0,36.143158,25.015097,NaN,19.369957,NaN,43.566494,23.64409,29.660618,23.089037,NaN,23.076359,23.02679,18.460001,NaN,NaN,46.38372
15.0,4.0,41.448112,20.729939,NaN,23.293095,NaN,48.6284,24.841621,32.53405,26.406248,NaN,25.669842,26.983002,21.731068,NaN,NaN,55.00449
15.0,5.0,47.021656,28.9142,NaN,34.71719,NaN,55.9003,NaN,NaN,28.60847,NaN,34.209404,NaN,22.724127,NaN,NaN,60.12848
15.0,6.0,50.949734,36.753395,NaN,34.231712,NaN,57.162254,NaN,31.98748,NaN,NaN,25.756086,29.06285,24.424637,NaN,NaN,67.429375
15.0,7.0,55.42608,39.058018,NaN,36.948795,NaN,58.10375,NaN,NaN,NaN,NaN,32.693447,29.09105,NaN,NaN,NaN,73.09423
15.0,8.0,58.710274,40.33025,NaN,35.98924,NaN,71.60086,NaN,35.352646,NaN,NaN,35.671265,NaN,NaN,NaN,NaN,77.65852
15.0,9.0,61.693558,42.09356,NaN,36.268856,NaN,72.02093,NaN,NaN,NaN,NaN,31.85363,NaN,23.632214,NaN,NaN,81.5191
15.0,10.0,NaN,41.037987,NaN,38.773354,NaN,77.811134,NaN,NaN,NaN,NaN,35.318966,29.768955,NaN,NaN,NaN,84.83138
15.0,11.0,NaN,NaN,NaN,39.084755,NaN,75.73693,NaN,NaN,NaN,NaN,29.463514,NaN,NaN,NaN,NaN,87.79007
15.0,12.0,NaN,NaN,NaN,37.517822,NaN,88.877716,NaN,NaN,41.319927,NaN,34.53758,NaN,NaN,NaN,NaN,90.35731
15.0,13.0,NaN,NaN,NaN,NaN,NaN,93.53473,NaN,NaN,41.32487,NaN,30.397825,NaN,NaN,NaN,NaN,92.67907
15.0,14.0,NaN,NaN,NaN,NaN,NaN,96.66414,NaN,NaN,39.391846,NaN,33.82289,NaN,NaN,NaN,NaN,94.60435
15.0,15.0,NaN,NaN,NaN,43.308327,NaN,98.86766,NaN,35.68375,NaN,NaN,44.390625,NaN,NaN,NaN,NaN,96.63951
15.0,16.0,NaN,NaN,NaN,40.407494,NaN,99.688095,NaN,35.885075,NaN,NaN,40.324615,NaN,NaN,NaN,NaN,98.25904
15.0,17.0,NaN,NaN,NaN,40.29468,NaN,100.427536,NaN,36.487583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.561195
15.0,18.0,NaN,NaN,NaN,40.255558,NaN,100.95948,NaN,36.81184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.65982
15.0,19.0,NaN,NaN,NaN,40.25822,NaN,101.48861,NaN,36.836197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.629944
15.0,20.0,NaN,NaN,NaN,NaN,NaN,101.95174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15.0,21.0,NaN,NaN,NaN,NaN,NaN,102.30347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15.0,22.0,NaN,NaN,NaN,NaN,NaN,102.63091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15.0,23.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15.0,24.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15.0,25.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15.083333,0.0,14.900791,6.570096,19.35565,1.7035096,NaN,2.7854667,12.355236,20.495453,1.444368,9.686064,10.406724,3.9468207,4.209259,3.282643,8.891473,14.965012
15.083333,1.0,22.979212,18.977297,NaN,8.928581,NaN,19.417896,17.599482,25.586868,13.018183,16.818394,23.730938,15.370713,10.640391,13.588062,21.172586,26.960752
15.083333,2.0,29.9309,16.143425,29.278498,14.938853,NaN,35.34007,20.58515,28.526022,18.03515,NaN,18.320414,21.793015,11.6319,NaN,NaN,37.670918
15.083333,3.0,36.646313,25.441822,NaN,14.158318,NaN,43.652523,23.811615,29.82542,19.62741,NaN,23.145065,23.202333,18.531347,NaN,NaN,46.587055
15.083333,4.0,41.89135,20.982653,NaN,22.712591,NaN,47.83061,24.897192,32.652447,23.732422,NaN,26.250973,27.106085,21.757627,NaN,NaN,54.8629
15.083333,5.0,47.409344,28.394455,NaN,29.882702,NaN,56.13347,NaN,NaN,28.824322,NaN,34.352062,NaN,21.86573,NaN,NaN,60.112225
15.083333,6.0,51.304153,36.982277,NaN,32.54091,NaN,57.689842,NaN,32.047817,NaN,NaN,25.785566,NaN,24.43431,NaN,NaN,67.70795
15.083333,7.0,55.739075,39.39828,NaN,39.682095,NaN,58.17898,NaN,NaN,NaN,NaN,32.815144,29.130701,NaN,NaN,NaN,73.27464
15.083333,8.0,58.987396,40.46295,NaN,34.67621,NaN,71.88797,NaN,35.38176,NaN,NaN,35.838524,NaN,NaN,NaN,NaN,77.77659
15.083333,9.0,61.939957,41.959263,NaN,35.689144,NaN,72.20462,NaN,NaN,NaN,NaN,31.997087,NaN,23.632944,NaN,NaN,81.62177
15.083333,10.0,NaN,41.19305,NaN,38.266014,NaN,76.62835,NaN,NaN,NaN,NaN,35.754257,NaN,NaN,NaN,NaN,84.923485
15.083333,11.0,NaN,NaN,NaN,39.085712,NaN,75.184975,NaN,NaN,NaN,NaN,29.491976,NaN,NaN,NaN,NaN,87.87706
15.083333,12.0,NaN,NaN,NaN,39.419342,NaN,88.77964,NaN,NaN,NaN,NaN,34.562126,NaN,NaN,NaN,NaN,90.43457
15.083333,13.0,NaN,NaN,NaN,NaN,NaN,94.089745,NaN,NaN,41.404877,NaN,30.48394,NaN,NaN,NaN,NaN,92.73381
15.083333,14.0,NaN,NaN,NaN,NaN,NaN,96.4393,NaN,NaN,39.49031,NaN,33.9709,NaN,NaN,NaN,NaN,94.73592
15.083333,15.0,NaN,NaN,NaN,43.667652,NaN,98.894585,NaN,35.815807,NaN,NaN,44.405937,NaN,NaN,NaN,NaN,96.77246
15.083333,16.0,NaN,NaN,NaN,40.89965,NaN,99.53447,NaN,35.893353,NaN,NaN,40.345028,NaN,NaN,NaN,NaN,98.37119
15.083333,17.0,NaN,NaN,NaN,40.30854,NaN,100.293465,NaN,36.45545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.66047
15.083333,18.0,NaN,NaN,NaN,40.25757,NaN,100.85354,NaN,36.810223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.74483
15.083333,19.0,NaN,NaN,NaN,40.25844,NaN,101.44065,NaN,36.83152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.70482
15.083333,20.0,NaN,NaN,NaN,NaN,NaN,101.85544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15.083333,21.0,NaN,NaN,NaN,NaN,NaN,102.24747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15.083333,22.0,NaN,NaN,NaN,NaN,NaN,102.60415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15.083333,23.0,NaN,NaN,NaN,NaN,NaN,102.725975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15.083333,24.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15.083333,25.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15.166667,0.0,15.59012,6.9298406,19.552208,1.5102509,NaN,1.8914675,1.9857131,20.932535,1.5977745,10.87989,12.119827,3.1139143,5.632798,3.412297,10.120328,15.990839
15.166667,1.0,23.629627,19.302885,21.064342,8.851802,NaN,17.29756,14.6796665,25.937855,12.782402,17.162462,24.087633,14.780656,11.099361,14.688672,21.53005,27.882421
15.166667,2.0,30.490074,16.50464,29.611729,13.763694,NaN,31.59784,20.72949,28.693338,18.28405,NaN,18.567715,19.579035,11.563759,NaN,NaN,38.40747
15.166667,3.0,37.136448,25.697308,NaN,15.458872,NaN,44.813957,22.782976,29.996922,18.598253,NaN,23.223206,23.425175,18.642897,NaN,NaN,47.28567
15.166667,4.0,42.314835,21.227987,NaN,19.756702,NaN,46.07273,25.094694,32.74006,23.820787,NaN,26.758404,NaN,21.807566,NaN,NaN,55.46928
15.166667,5.0,47.79964,28.328634,NaN,29.086437,NaN,52.527428,24.509705,NaN,29.063824,NaN,34.511303,27.22106,19.02091,NaN,NaN,60.52105
15.166667,6.0,51.65155,37.206863,NaN,36.631264,NaN,60.3727,NaN,32.092567,NaN,NaN,26.436129,NaN,24.4434,NaN,NaN,68.15831
15.166667,7.0,56.048565,39.787178,NaN,38.666832,NaN,57.934654,NaN,NaN,NaN,NaN,32.91474,NaN,NaN,NaN,NaN,73.65979
15.166667,8.0,59.2618,40.58985,NaN,39.41919,NaN,71.98975,NaN,35.40989,NaN,NaN,35.942593,NaN,NaN,NaN,NaN,78.10902
15.166667,9.0,62.183933,42.069122,NaN,NaN,NaN,72.66408,NaN,NaN,NaN,NaN,32.079803,NaN,NaN,NaN,NaN,81.91032
15.166667,10.0,NaN,41.371212,NaN,38.2,NaN,74.909355,NaN,NaN,NaN,NaN,36.071312,NaN,NaN,NaN,NaN,85.17663
15.166667,11.0,NaN,NaN,NaN,38.92653,NaN,76.31649,NaN,NaN,NaN,NaN,29.529781,NaN,NaN,NaN,NaN,88.09443
15.166667,12.0,NaN,NaN,NaN,39.138042,NaN,88.60491,NaN,NaN,NaN,NaN,34.58839,NaN,NaN,NaN,NaN,90.629074
15.166667,13.0,NaN,NaN,NaN,NaN,NaN,93.88037,NaN,NaN,41.471886,NaN,30.703,NaN,NaN,NaN,NaN,92.900024
15.166667,14.0,NaN,NaN,NaN,NaN,NaN,96.77583,NaN,NaN,39.620003,NaN,34.102116,NaN,NaN,NaN,NaN,94.88154
15.166667,15.0,NaN,NaN,NaN,44.1517,NaN,98.84998,NaN,35.85117,NaN,NaN,44.425983,NaN,NaN,NaN,NaN,96.90229
15.166667,16.0,NaN,NaN,NaN,41.30401,NaN,99.35631,NaN,35.698364,NaN,NaN,40.386295,NaN,NaN,NaN,NaN,98.48329
15.166667,17.0,NaN,NaN,NaN,40.323452,NaN,100.16036,NaN,36.39903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.75882
15.166667,18.0,NaN,NaN,NaN,40.28286,NaN,100.7493,NaN,36.80796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.82805
15.166667,19.0,NaN,NaN,NaN,40.26087,NaN,101.35932,NaN,36.815968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.77877
15.166667,20.0,NaN,NaN,NaN,NaN,NaN,101.76335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15.166667,21.0,NaN,NaN,NaN,NaN,NaN,102.15611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15.166667,22.0,NaN,NaN,NaN,NaN,NaN,102.495674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15.166667,23.0,NaN,NaN,NaN,NaN,NaN,102.70326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15.166667,24.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15.166667,25.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15.25,0.0,16.327509,7.225661,19.739872,1.824337,NaN,1.6330651,1.4299607,14.830054,1.9751786,11.791641,15.091539,4.087983,7.476929,4.903415,11.227618,16.98506
15.25,1.0,24.25238,19.589102,21.59632,8.948508,NaN,16.174522,14.20305,24.96595,13.154509,17.50143,24.443005,15.106468,11.81487,15.866215,21.852152,28.821583
15.25,2.0,31.034494,16.741764,29.716547,13.959822,NaN,32.427193,20.90826,28.585335,18.345327,NaN,18.854965,19.802233,11.680514,NaN,NaN,39.07634
15.25,3.0,37.62779,28.211695,NaN,16.577486,NaN,44.75734,22.96058,29.882957,19.279734,NaN,23.392656,23.626207,18.704111,NaN,NaN,47.976116
15.25,4.0,42.77437,21.501324,NaN,19.630556,NaN,45.60755,25.138414,NaN,26.51608,NaN,27.25142,NaN,21.84263,NaN,NaN,56.072903
15.25,5.0,48.18927,26.67293,NaN,25.71243,NaN,51.351543,24.591373,NaN,29.33552,NaN,34.64648,27.337797,19.03478,NaN,NaN,60.89393
15.25,6.0,52.00634,37.40812,NaN,36.722622,NaN,73.871475,NaN,NaN,27.729885,NaN,26.50021,NaN,NaN,NaN,NaN,68.60646
15.25,7.0,56.354744,40.933247,NaN,29.96279,NaN,58.56812,NaN,NaN,NaN,NaN,32.990547,NaN,NaN,NaN,NaN,74.04382
15.25,8.0,59.53352,40.71501,NaN,39.609077,NaN,60.884033,NaN,35.437294,NaN,NaN,36.04353,NaN,NaN,NaN,NaN,78.44509
15.25,9.0,62.425526,42.168777,NaN,27.165438,NaN,72.04745,NaN,NaN,NaN,NaN,32.221825,NaN,NaN,NaN,NaN,82.20461
15.25,10.0,NaN,41.64987,NaN,38.22963,NaN,74.027534,NaN,NaN,NaN,NaN,36.595383,NaN,NaN,NaN,NaN,85.4331
15.25,11.0,NaN,NaN,NaN,36.461075,NaN,76.5063,NaN,NaN,NaN,NaN,29.576244,NaN,NaN,NaN,NaN,88.31237
15.25,12.0,NaN,NaN,NaN,39.105247,NaN,83.63592,NaN,NaN,NaN,NaN,34.61185,NaN,NaN,NaN,NaN,90.820335
15.25,13.0,NaN,NaN,NaN,NaN,NaN,93.308464,NaN,NaN,41.538002,NaN,31.145575,NaN,NaN,NaN,NaN,93.06678
15.25,14.0,NaN,NaN,NaN,NaN,NaN,97.31657,NaN,NaN,39.67683,NaN,34.359238,NaN,NaN,NaN,NaN,95.02651
15.25,15.0,NaN,NaN,NaN,44.35404,NaN,98.78156,NaN,35.904217,NaN,NaN,44.458145,NaN,NaN,NaN,NaN,97.03201
